"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","direction","significant_fdr","significant_fc","significant","fold_change","fold_change_direction","entrez_id","gene_name"
-2.08290999943433,3.78706931137186,-4.71036580813224,0.000957023480092317,0.0085208396344656,-1.01596831524235,"LOC100506409","Down",TRUE,TRUE,TRUE,0.236037829226849,-4.23660903540563,NA,NA
-1.59534745789689,10.8042979519255,-4.71014142304348,0.000957337129348119,0.0085208396344656,-1.01631281403068,"PIK3R4","Down",TRUE,TRUE,TRUE,0.330942513983257,-3.02167282155412,"30849","phosphoinositide-3-kinase regulatory subunit 4"
-1.53725156327826,8.99568974039254,-4.71012372949932,0.00095736186635027,0.0085208396344656,-1.01633997925256,"CDC37L1","Down",TRUE,TRUE,TRUE,0.344541205225844,-2.90241046595431,"55664","cell division cycle 37 like 1, HSP90 cochaperone"
-1.62976168919043,11.2835764917584,-4.70780609733452,0.000960608010202039,0.00854714213801814,-1.01989865502676,"CENPO","Down",TRUE,TRUE,TRUE,0.323141581220465,-3.09461876191583,"79172","centromere protein O"
-1.5724023699543,7.5262127492674,-4.70672413678711,0.000962127457939962,0.00855806984991707,-1.0215602361111,"IDI2-AS1","Down",TRUE,TRUE,TRUE,0.336248008944052,-2.97399530525217,"55853","IDI2 antisense RNA 1"
-0.991791693294411,11.7486590062337,-4.70588084646876,0.000963313509317543,0.00856602630258759,-1.02285539994397,"SMAD4","Down",TRUE,TRUE,TRUE,0.502852890481552,-1.98865318054026,"4089","SMAD family member 4"
-1.22604092632669,10.8174956574841,-4.70392961117093,0.000966063826324603,0.00858642768478233,-1.02585257164932,"HIST1H4F","Down",TRUE,TRUE,TRUE,0.427488961780806,-2.33924168669588,NA,NA
-1.1505873896554,10.7622212406616,-4.7038386058346,0.000966192305169856,0.00858642768478233,-1.02599237210112,"MFSD11","Down",TRUE,TRUE,TRUE,0.450441797721269,-2.22004264492967,"79157","major facilitator superfamily domain containing 11"
1.01327520932236,6.28213633937052,4.70323839066202,0.000967040129594162,0.00859136347368505,-1.0269144383639,"LOC100506253","Up",TRUE,TRUE,TRUE,2.01848827893198,2.01848827893198,"100506253","uncharacterized LOC100506253"
1.11265658250707,11.2612299791729,4.70234907884813,0.000968297773474987,0.00859993608969018,-1.02828071359978,"GALNT7","Up",TRUE,TRUE,TRUE,2.16243472218671,2.16243472218671,"51809","polypeptide N-acetylgalactosaminyltransferase 7"
-1.21059088005162,8.77265115235605,-4.70200451221334,0.000968785520768592,0.00860166775466341,-1.02881011044978,"XLOC_002408","Down",TRUE,TRUE,TRUE,0.432091609012696,-2.31432404411865,NA,NA
-1.02539551058995,4.80064933814179,-4.70155811486919,0.000969417803404975,0.00860468128822906,-1.02949598567256,"TIFA","Down",TRUE,TRUE,TRUE,0.491275599053268,-2.03551733879535,"92610","TRAF interacting protein with forkhead associated domain"
1.23800042875414,11.6841803549985,4.70107050711477,0.000970108960450998,0.00860821542073401,-1.03024521069976,"SLC44A2","Up",TRUE,TRUE,TRUE,2.35871388550785,2.35871388550785,"57153","solute carrier family 44 member 2 (CTL2 blood group)"
-2.01123772212397,3.58840346124299,-4.70048940851008,0.000970933322732508,0.00861292905250033,-1.03113813014806,"RHBDL3","Down",TRUE,TRUE,TRUE,0.24806021582939,-4.03127924668007,"162494","rhomboid like 3"
-2.3863233554827,5.88390903062376,-4.69962803387962,0.000972156668416339,0.0086171749528915,-1.03246180880278,"PENK","Down",TRUE,TRUE,TRUE,0.191269221690005,-5.22823270343372,"5179","proenkephalin"
-1.43178811926034,3.40632684506137,-4.69958384347752,0.000972219473084527,0.0086171749528915,-1.03252971916437,"DGAT2L6","Down",TRUE,TRUE,TRUE,0.370671186905724,-2.69780882713805,"347516","diacylglycerol O-acyltransferase 2 like 6"
-1.41630216889071,5.90401964978377,-4.69953291170603,0.000972291864153686,0.0086171749528915,-1.03260798977466,"RRN3P2","Down",TRUE,TRUE,TRUE,0.374671418222864,-2.66900529734343,"653390","RRN3 pseudogene 2"
-1.29370546012466,5.7354210630002,-4.69847241700494,0.000973800489623611,0.00862794281819714,-1.03423781126309,"C9orf43","Down",TRUE,TRUE,TRUE,0.407902015234199,-2.45156915791614,"257169","chromosome 9 open reading frame 43"
-1.3612860539626,6.9945448895677,-4.69770858784679,0.000974888636343969,0.00863497984196135,-1.03541179806955,"FBXO16","Down",TRUE,TRUE,TRUE,0.389235161305348,-2.56914097032338,"157574","F-box protein 16"
-1.52442107896584,2.91493294698621,-4.69602161979136,0.000977296483474735,0.00865369821714518,-1.03800491110595,"LOC100507562","Down",TRUE,TRUE,TRUE,0.347619018661601,-2.87671256840373,"100507562","uncharacterized LOC100507562"
-1.09468071316859,10.5822083826275,-4.69539139614508,0.000978197643974983,0.00865678219235027,-1.03897375606374,"LIMK2","Down",TRUE,TRUE,TRUE,0.468239739683456,-2.13565811538344,"3985","LIM domain kinase 2"
-1.09156100920419,5.98545952069079,-4.69536593708945,0.000978234066664496,0.00865678219235027,-1.03901289550398,"MTCP1","Down",TRUE,TRUE,TRUE,0.469253363397309,-2.13104492796851,"4515","mature T cell proliferation 1"
-1.51409549289796,12.5987883355703,-4.69484672358465,0.000978977189097045,0.0086607497186604,-1.0398111270278,"C5orf13","Down",TRUE,TRUE,TRUE,0.350115905061446,-2.85619700660128,NA,NA
-1.3038996275624,9.54834244355595,-4.69378661702459,0.000980496334715681,0.0086715780595866,-1.04144103496725,"MANEA","Down",TRUE,TRUE,TRUE,0.405029914930275,-2.46895343562993,"79694","mannosidase endo-alpha"
1.00443173778803,6.98935720236464,4.69111737699804,0.000984332544337047,0.00870288599236306,-1.045545660607,"KCNN1","Up",TRUE,TRUE,TRUE,2.00615313901641,2.00615313901641,"3780","potassium calcium-activated channel subfamily N member 1"
-1.06010631718861,12.8721017392794,-4.68950815596151,0.000986653042182701,0.00871892827375859,-1.0480207142583,"ACTR2","Down",TRUE,TRUE,TRUE,0.479596715219198,-2.08508517316044,"10097","actin related protein 2"
-1.07905343877569,12.6172191367507,-4.68944757003623,0.000986740521111208,0.00871892827375859,-1.0481139050583,"NFIL3","Down",TRUE,TRUE,TRUE,0.473339282363239,-2.11264950377096,"4783","nuclear factor, interleukin 3 regulated"
-1.21509044208848,7.87210834436019,-4.68894835817137,0.000987461639383782,0.00872267677844123,-1.04888179158405,"TTC26","Down",TRUE,TRUE,TRUE,0.430746075676518,-2.32155336163986,NA,NA
-1.28332568583381,7.32971761070125,-4.68840225652246,0.000988251134900439,0.00872702685403514,-1.04972184306255,"ANKRD19P","Down",TRUE,TRUE,TRUE,0.410847335124234,-2.43399412508692,"138649","ankyrin repeat domain 19, pseudogene"
1.05313110231653,6.8559972421232,4.68727133042881,0.000989888250477145,0.00873885721124354,-1.05146164232568,"SPAG1","Up",TRUE,TRUE,TRUE,2.07502842903941,2.07502842903941,"6674","sperm associated antigen 1"
-0.990326528532003,4.62323129147609,-4.68623682158683,0.000991388328828235,0.00874947104264751,-1.05305326855558,"XLOC_l2_009884","Down",TRUE,TRUE,TRUE,0.503363834624449,-1.98663457962983,NA,NA
2.99963970141916,4.30105421261675,4.6854845713711,0.000992480644709286,0.008756480883351,-1.05421072276374,"LCN2","Up",TRUE,TRUE,TRUE,7.99800232989566,7.99800232989566,"3934","lipocalin 2"
1.5483215830566,11.2783128902405,4.68455314046361,0.000993834922852253,0.00876356631393691,-1.05564398201864,"OPTN","Up",TRUE,TRUE,TRUE,2.92476676749423,2.92476676749423,"10133","optineurin"
-1.16909549641745,6.24641337201728,-4.6845219609036,0.000993880291287875,0.00876356631393691,-1.05569196229389,"PARP11","Down",TRUE,TRUE,TRUE,0.444700059731398,-2.24870669143604,"57097","poly(ADP-ribose) polymerase family member 11"
-1.2667710162181,9.41852301874092,-4.68381795919932,0.000994905251554724,0.00876997188439178,-1.05677534200917,"ZCCHC6","Down",TRUE,TRUE,TRUE,0.415588887607365,-2.40622410709106,NA,NA
1.4422867795864,10.8786844377493,4.6825960574635,0.000996686904932799,0.00878304177172334,-1.05865587328044,"TMEM180","Up",TRUE,TRUE,TRUE,2.71751270384209,2.71751270384209,NA,NA
1.38702181318005,7.07373245032494,4.68138801657935,0.000998451695840535,0.00879595526950373,-1.06051527379218,"ANKRD5","Up",TRUE,TRUE,TRUE,2.61538224068517,2.61538224068517,NA,NA
-1.14052146349068,7.11330826508121,-4.68023552477516,0.00100013844569628,0.00880817372138994,-1.06228936048515,"SLC4A8","Down",TRUE,TRUE,TRUE,0.453595595466466,-2.20460694502914,"9498","solute carrier family 4 member 8"
-1.88453712976366,4.52891034957594,-4.67880051260066,0.0010022429353925,0.00882406276350967,-1.06449859914539,"EPGN","Down",TRUE,TRUE,TRUE,0.270830639987805,-3.69234441141898,"255324","epithelial mitogen"
1.05945837573974,10.0435247901339,4.67704759515397,0.00100482005768789,0.00884410224531759,-1.06719764437675,"LOC100507347","Up",TRUE,TRUE,TRUE,2.08414893249103,2.08414893249103,NA,NA
1.16776820643476,10.6871827372559,4.67668322004269,0.00100535664578128,0.00884617497845287,-1.06775874188124,"STAG3L4","Up",TRUE,TRUE,TRUE,2.24663881621949,2.24663881621949,"64940","STAG3 cohesin complex component like 4 (pseudogene)"
-1.05541727868921,5.82032225024194,-4.67644495805599,0.00100570768182523,0.00884661427904951,-1.06812564891699,"HOXA2","Down",TRUE,TRUE,TRUE,0.48115803341581,-2.07831924347362,"3199","homeobox A2"
-1.53450271648432,10.7485062477472,-4.67482129006735,0.00100810334945749,0.00886503334542388,-1.07062619287414,"RFC3","Down",TRUE,TRUE,TRUE,0.345198304478481,-2.89688560756629,"5983","replication factor C subunit 3"
1.66352782541048,5.19966458579041,4.67440583384879,0.00100871731921137,0.00886777822813586,-1.07126607787358,"XLOC_012288","Up",TRUE,TRUE,TRUE,3.16790226241642,3.16790226241642,NA,NA
-1.26710167155226,10.1536401775127,-4.67245228390212,0.00101160967022294,0.00888932429048506,-1.07427524941186,"SLC35F5","Down",TRUE,TRUE,TRUE,0.415493648535798,-2.40677565956545,"80255","solute carrier family 35 member F5"
1.48106346487298,9.7610984786992,4.67217932966968,0.00101201449995931,0.00888932429048506,-1.07469573900994,"LOC100287177","Up",TRUE,TRUE,TRUE,2.79154432696782,2.79154432696782,NA,NA
1.43785251964769,5.65686956333745,4.67213794557204,0.00101207589352187,0.00888932429048506,-1.07475949264959,"LOC100505701","Up",TRUE,TRUE,TRUE,2.70917299400594,2.70917299400594,NA,NA
-1.13456814259535,10.0305298118151,-4.67158989945415,0.0010128892982444,0.00889380979749566,-1.07560379885142,"IPP","Down",TRUE,TRUE,TRUE,0.455471237490192,-2.19552831812247,"3652","intracisternal A particle-promoted polypeptide"
-1.52251303950561,13.6221458371302,-4.66974062480803,0.00101563912634449,0.00891395183715019,-1.0784530489101,"DHX15","Down",TRUE,TRUE,TRUE,0.348079067101824,-2.87291048073129,"1665","DEAH-box helicase 15"
1.16988144489478,11.5177942962677,4.66963930352089,0.00101579001874673,0.00891395183715019,-1.07860917212785,"MAOA","Up",TRUE,TRUE,TRUE,2.24993207105467,2.24993207105467,"4128","monoamine oxidase A"
1.01591767159915,9.91649460568852,4.66890384311229,0.0010168860181209,0.00892090510970201,-1.07974246521605,"RIMBP3","Up",TRUE,TRUE,TRUE,2.02218876079493,2.02218876079493,"85376","RIMS binding protein 3"
1.7055692999178,3.8512558624305,4.66734003992601,0.00101922062869786,0.00893871703616209,-1.08215242275911,"PSAPL1","Up",TRUE,TRUE,TRUE,3.26157612179872,3.26157612179872,"768239","prosaposin like 1"
1.08042762098216,10.221600551209,4.6647764509647,0.00102306020730008,0.0089697131872505,-1.08610386177186,"KRT15","Up",TRUE,TRUE,TRUE,2.11466278333535,2.11466278333535,"3866","keratin 15"
-2.19542181435226,3.8199437114786,-4.66275992687343,0.00102609127212359,0.00899360428848186,-1.08921270328799,"XLOC_003703","Down",TRUE,TRUE,TRUE,0.218329379626894,-4.58023561331467,NA,NA
-1.57623608237967,12.1491588178427,-4.66245368387499,0.00102655242763517,0.00899496281655869,-1.0896848816567,"NT5DC2","Down",TRUE,TRUE,TRUE,0.335355674182771,-2.98190869272424,"64943","5'-nucleotidase domain containing 2"
-1.31323658267276,6.97719052051069,-4.66213151200004,0.00102703780833056,0.00899570214879209,-1.09018163368425,"ZNF589","Down",TRUE,TRUE,TRUE,0.402417072386894,-2.48498403427222,"51385","zinc finger protein 589"
1.96517040127577,5.10477797379446,4.66199126913781,0.00102724917321979,0.00899570214879209,-1.09039787650467,"LOC100652793","Up",TRUE,TRUE,TRUE,3.90458819913584,3.90458819913584,NA,NA
-1.15436363440253,10.6835167039449,-4.66113693241104,0.0010285377767893,0.00900430270621857,-1.09171525072857,"CABIN1","Down",TRUE,TRUE,TRUE,0.449264310992981,-2.22586120359697,"23523","calcineurin binding protein 1"
-1.09158434512014,8.41574077229686,-4.6601102133368,0.00103008866846817,0.00901519364897072,-1.0932985679549,"HOXD9","Down",TRUE,TRUE,TRUE,0.469245773180269,-2.13107939837709,"3235","homeobox D9"
-1.12203342243488,6.19475094985187,-4.65947134616885,0.00103105495677382,0.00902096326087399,-1.09428384630934,"SNORD114-11","Down",TRUE,TRUE,TRUE,0.459445797788658,-2.17653530582512,"767589","small nucleolar RNA, C/D box 114-11"
1.40499182173493,16.3581301203483,4.65846836239091,0.00103257392401299,0.00903156352709191,-1.09583078778165,"ND4L","Up",TRUE,TRUE,TRUE,2.64816280899817,2.64816280899817,NA,NA
-1.50928698361024,9.23617990636223,-4.65683391520342,0.00103505432797157,0.0090505643320847,-1.09835195479825,"C15orf42","Down",TRUE,TRUE,TRUE,0.351284789870142,-2.84669313570242,NA,NA
-1.16811562663698,12.1827441034069,-4.65623424700198,0.00103596596571995,0.00905125921687202,-1.0992770463669,"TCEAL8","Down",TRUE,TRUE,TRUE,0.445002199927224,-2.24717990195002,"90843","transcription elongation factor A like 8"
-1.16800612995249,7.01591519451036,-4.65619396169043,0.00103602723963961,0.00905125921687202,-1.09933919516552,"LOC399815","Down",TRUE,TRUE,TRUE,0.44503597568249,-2.24700935349426,NA,NA
1.13349488952398,6.0499886661946,4.65617372305637,0.00103605802404155,0.00905125921687202,-1.09937041771577,"XLOC_013275","Up",TRUE,TRUE,TRUE,2.19389562293205,2.19389562293205,NA,NA
-1.1722143205431,8.20797530865171,-4.65587626407584,0.00103651059290991,0.00905252117113355,-1.09982932015955,"FBLN7","Down",TRUE,TRUE,TRUE,0.44373974367866,-2.25357321323051,"129804","fibulin 7"
-1.29401310661478,9.46420077207692,-4.65553258628187,0.00103703374401775,0.00905439863276122,-1.10035954135796,"SNORD80","Down",TRUE,TRUE,TRUE,0.407815041729248,-2.45209199680258,"26774","small nucleolar RNA, C/D box 80"
1.28026250353706,9.47850099756061,4.65305104714111,0.00104081954838196,0.00908475292081462,-1.10418850341879,"HEATR7A","Up",TRUE,TRUE,TRUE,2.42883166321911,2.42883166321911,NA,NA
-1.37068572267691,6.52401010131736,-4.65071859331486,0.00104439135501129,0.00911322186226071,-1.10778819674607,"C1RL","Down",TRUE,TRUE,TRUE,0.386707400063172,-2.58593448130716,"51279","complement C1r subcomponent like"
1.05896063060939,8.94000409367497,4.64996944886526,0.0010455413312238,0.00912054759838336,-1.1089445145368,"TIMP4","Up",TRUE,TRUE,TRUE,2.08343000297331,2.08343000297331,"7079","TIMP metallopeptidase inhibitor 4"
1.44802852716492,4.97487132720784,4.6494923824661,0.00104627435727395,0.00912423289305689,-1.10968091494051,"LOC100507487","Up",TRUE,TRUE,TRUE,2.72834961831181,2.72834961831181,NA,NA
-1.17758317814445,3.29811345383593,-4.64910920144353,0.00104686352281788,0.00912666181020453,-1.11027241623305,"LOC100130248","Down",TRUE,TRUE,TRUE,0.442091475662193,-2.26197530387152,NA,NA
-1.32414450042723,9.36989303040344,-4.64829706657489,0.00104811340292134,0.00913266648923075,-1.11152614274788,"XLOC_l2_015578","Down",TRUE,TRUE,TRUE,0.399385953698608,-2.50384368989261,NA,NA
-1.28873200736504,3.09720455403309,-4.64825773453673,0.00104817397555092,0.00913266648923075,-1.11158686354305,"PLCXD3","Down",TRUE,TRUE,TRUE,0.409310616594381,-2.44313232898863,"345557","phosphatidylinositol specific phospholipase C X domain containing 3"
1.67096316509035,6.80275868033261,4.64502008196132,0.00105317289542866,0.00917350123560448,-1.11658587494353,"CDS1","Up",TRUE,TRUE,TRUE,3.18427109322382,3.18427109322382,"1040","CDP-diacylglycerol synthase 1"
-1.14863774840324,7.48872948316382,-4.64449475748049,0.00105398638909723,0.00917546773693009,-1.11739712307288,"XLOC_004864","Down",TRUE,TRUE,TRUE,0.451050931008331,-2.21704453145565,NA,NA
-1.23039913493957,12.4778349678147,-4.64447095271976,0.00105402326794211,0.00917546773693009,-1.11743388518199,"SRRM1","Down",TRUE,TRUE,TRUE,0.426199517529455,-2.34631893953491,"10250","serine and arginine repetitive matrix 1"
-1.28740939140944,9.78611140581067,-4.64397864431463,0.00105478627135098,0.00917927613883191,-1.11819418300409,"NUDT16","Down",TRUE,TRUE,TRUE,0.409686031331231,-2.44089357098802,"131870","nudix hydrolase 16"
-1.07670146126783,15.9435713222583,-4.64378560090187,0.00105508562017819,0.00917927613883191,-1.1184923191438,"ARPC2","Down",TRUE,TRUE,TRUE,0.474111580930699,-2.10920812783557,"10109","actin related protein 2/3 complex subunit 2"
-2.6813694341839,4.1173167445637,-4.64329785922217,0.00105584235594478,0.00918314044335634,-1.11924560976295,"C10orf107","Down",TRUE,TRUE,TRUE,0.155893271434825,-6.41464503757029,NA,NA
1.49273920098394,7.63442185519268,4.64091349511812,0.00105955006159546,0.00921266079007831,-1.12292859787228,"PDE7B","Up",TRUE,TRUE,TRUE,2.81422797075789,2.81422797075789,"27115","phosphodiesterase 7B"
-1.717486815136,9.35502698145792,-4.63949540932119,0.00106176178097431,0.0092291600961613,-1.12511939975755,"LOC728715","Down",TRUE,TRUE,TRUE,0.304077965936849,-3.28863025941077,"728715","ovostatin homolog 2"
-1.16619330942908,12.2574468487045,-4.63927633211184,0.00106210390396683,0.00922940334177626,-1.12545787675287,"ZFP36","Down",TRUE,TRUE,TRUE,0.44559553776185,-2.24418764385036,"7538","ZFP36 ring finger protein"
-1.12216039708848,8.08961871399234,-4.63888412758625,0.00106271668580843,0.00923199770226245,-1.12606385392506,"TTC30B","Down",TRUE,TRUE,TRUE,0.459405362767938,-2.17672687574859,NA,NA
-1.0937803407498,13.9519944507405,-4.63518462571261,0.00106851539143523,0.00927962819993118,-1.13178081517117,"LAMB1","Down",TRUE,TRUE,TRUE,0.468532054911301,-2.13432568704251,"3912","laminin subunit beta 1"
-1.33573265551377,4.38347005127177,-4.63426156009019,0.00106996748568395,0.00928949312334354,-1.13320754922767,"HOXD4","Down",TRUE,TRUE,TRUE,0.396190816414869,-2.52403629404892,"3233","homeobox D4"
-1.49050190225431,6.25617582406559,-4.63321608416957,0.00107161468857634,0.00930104565742184,-1.1348236265543,"XLOC_011184","Down",TRUE,TRUE,TRUE,0.355888716475849,-2.80986711211976,NA,NA
-1.2567223579427,11.9985685926289,-4.63132184309621,0.00107460605972818,0.0093242545879545,-1.13775208833465,"PI4KB","Down",TRUE,TRUE,TRUE,0.418493651360457,-2.38952250947931,"5298","phosphatidylinositol 4-kinase beta"
-1.59282860670758,12.108347310517,-4.63056814979364,0.00107579876215566,0.00933184754417874,-1.13891742008671,"NUP93","Down",TRUE,TRUE,TRUE,0.331520822666736,-3.01640178120956,"9688","nucleoporin 93"
1.24608666932952,10.7554147548908,4.62946675660363,0.0010775442314851,0.00934422949263049,-1.14062049110314,"C6orf57","Up",TRUE,TRUE,TRUE,2.37197148978359,2.37197148978359,NA,NA
-1.367406092126,8.33333505151218,-4.62919642923526,0.00107797310321407,0.00934519025447905,-1.14103852027885,"LOC100507331","Down",TRUE,TRUE,TRUE,0.38758748906613,-2.58006263930098,NA,NA
-1.86597833239355,4.95230879665672,-4.62818390946349,0.00107958107456663,0.00935636931291082,-1.14260435021984,"XLOC_009494","Down",TRUE,TRUE,TRUE,0.274337104589038,-3.64515037620602,NA,NA
2.17648600102432,3.78815935937596,4.62275239975255,0.00108825057242123,0.00942872362658086,-1.15100638857124,"LOC100134167","Up",TRUE,TRUE,TRUE,4.52051142758037,4.52051142758037,NA,NA
-1.14964567322043,10.7426580855551,-4.62154810471635,0.00109018284423478,0.00944268041380241,-1.15286986362708,"DCAF6","Down",TRUE,TRUE,TRUE,0.450735918728211,-2.21859398918458,"55827","DDB1 and CUL4 associated factor 6"
-1.28621766646887,9.9166277976867,-4.62113232625472,0.00109085080337954,0.00944568128596847,-1.15351326734006,"COMMD2","Down",TRUE,TRUE,TRUE,0.410024588512924,-2.43887812588703,"51122","COMM domain containing 2"
1.09224355885793,8.37368621412457,4.61800666712047,0.00109588625218811,0.00948625955780879,-1.158350875436,"GCH1","Up",TRUE,TRUE,TRUE,2.13205337955977,2.13205337955977,"2643","GTP cyclohydrolase 1"
-1.53782348519219,11.7824067421416,-4.61782305721546,0.00109618281820153,0.00948625955780879,-1.15863509123698,"PRKDC","Down",TRUE,TRUE,TRUE,0.344404647181983,-2.90356128519834,"5591","protein kinase, DNA-activated, catalytic subunit"
-1.24532121830302,9.51478591612013,-4.6174272247158,0.00109682245649575,0.00948899993281657,-1.15924782893066,"CRYBB2","Down",TRUE,TRUE,TRUE,0.421813970069868,-2.37071332614793,"1415","crystallin beta B2"
-1.38538281513861,11.7662535461104,-4.61713268634098,0.00109729866865286,0.00949032525317076,-1.1597037799408,"TACC3","Down",TRUE,TRUE,TRUE,0.382787914082307,-2.61241267869544,"10460","transforming acidic coiled-coil containing protein 3"
1.0945319586571,13.7802685455079,4.61544776030569,0.00110002711293045,0.00951112318360699,-1.1623123038781,"PLEKHM1","Up",TRUE,TRUE,TRUE,2.13543792165367,2.13543792165367,"9842","pleckstrin homology and RUN domain containing M1"
1.0778766776447,6.79732610822649,4.61490444755843,0.0011009084550259,0.00951594304461932,-1.16315351749865,"XLOC_003399","Up",TRUE,TRUE,TRUE,2.11092698437893,2.11092698437893,NA,NA
-1.282517858902,11.9888465518627,-4.61440610190767,0.00110171751520892,0.00952013546965828,-1.16392514357862,"SUGT1","Down",TRUE,TRUE,TRUE,0.411077450617,-2.43263160871282,"10910","SGT1 assembly cochaperone of MIS12 kinetochore complex"
-1.26329014672511,11.8598771621931,-4.61274140485436,0.00110442473692403,0.00954072295525667,-1.16650296359912,"ARMC1","Down",TRUE,TRUE,TRUE,0.416592812347057,-2.40042547629678,"55156","armadillo repeat containing 1"
-1.01181267496639,4.21473302687559,-4.61235912660354,0.00110504741971366,0.0095432960585501,-1.16709498296029,"RD3","Down",TRUE,TRUE,TRUE,0.49592275369306,-2.01644307012162,"343035","RD3 regulator of GUCY2D"
-3.17444693241967,4.96337148887684,-4.61132618317943,0.00110673182658243,0.00955442221987282,-1.16869476114019,"LOC284561","Down",TRUE,TRUE,TRUE,0.11076339369802,-9.02825352865539,NA,NA
1.0365500334288,10.4872288559311,4.61102022313516,0.00110723127686371,0.00955442221987282,-1.16916864662602,"CPEB4","Up",TRUE,TRUE,TRUE,2.05131639954143,2.05131639954143,"80315","cytoplasmic polyadenylation element binding protein 4"
-2.39928497702873,12.2914020007092,-4.61097118045365,0.00110731135665987,0.00955442221987282,-1.16924460744696,"MX1","Down",TRUE,TRUE,TRUE,0.189558495789638,-5.27541641346293,"4599","MX dynamin like GTPase 1"
-1.15536538445992,13.0364558631966,-4.60764455558964,0.00111275770909321,0.00959859703263606,-1.17439788377217,"UBA1","Down",TRUE,TRUE,TRUE,0.448952468001826,-2.22740728979784,"7317","ubiquitin like modifier activating enzyme 1"
1.13560758056831,14.4582774143538,4.60731429567728,0.00111329996726078,0.00960045583742935,-1.17490957142963,"PPIL1","Up",TRUE,TRUE,TRUE,2.19711073003255,2.19711073003255,"51645","peptidylprolyl isomerase like 1"
1.45016579651344,6.81057922962015,4.60683996213731,0.00111407927480255,0.00960405488324997,-1.17564450518727,"RAB17","Up",TRUE,TRUE,TRUE,2.73239450602951,2.73239450602951,"64284","RAB17, member RAS oncogene family"
-1.30305574226051,12.4861052683573,-4.6065162560408,0.00111461144247218,0.00960405488324997,-1.17614607385164,"SRPX","Down",TRUE,TRUE,TRUE,0.405266901103494,-2.46750967640613,"8406","sushi repeat containing protein X-linked"
-1.16165906640289,7.49269979208535,-4.60646362237108,0.00111469799700076,0.00960405488324997,-1.17622762879957,"CAPSL","Down",TRUE,TRUE,TRUE,0.446998202044237,-2.23714546373284,"133690","calcyphosine like"
-1.30395887853328,7.68939390017219,-4.60593336088162,0.00111557039636517,0.00960875351662521,-1.17704928061527,"IGLL1","Down",TRUE,TRUE,TRUE,0.40501328083768,-2.46905483674936,"3543","immunoglobulin lambda like polypeptide 1"
-1.67624732032702,11.3785784291588,-4.60548462044276,0.00111630924395277,0.00961229941012084,-1.17774464353461,"PNPLA3","Down",TRUE,TRUE,TRUE,0.312895470586711,-3.1959554995312,"80339","patatin like domain 3, 1-acylglycerol-3-phosphate O-acyltransferase"
-2.15830294147991,9.89761009109508,-4.60404459458837,0.00111868376061618,0.00962992349455125,-1.17997627492971,"MSMO1","Down",TRUE,TRUE,TRUE,0.224019629631962,-4.46389453300535,"6307","methylsterol monooxygenase 1"
-1.05328756006716,10.6274845377263,-4.60001935908669,0.00112534974177421,0.0096820612305553,-1.18621573713308,"BMPER","Down",TRUE,TRUE,TRUE,0.481868847500299,-2.07525347444126,"168667","BMP binding endothelial regulator"
1.45044841680565,10.2694862508082,4.59998937165489,0.00112539956100566,0.0096820612305553,-1.18626222846993,"CHST11","Up",TRUE,TRUE,TRUE,2.73292982760179,2.73292982760179,"50515","carbohydrate sulfotransferase 11"
-1.76966190784289,5.01022671224254,-4.59891617555266,0.00112718405012803,0.00969273173563991,-1.18792614968182,"XLOC_009167","Down",TRUE,TRUE,TRUE,0.293277458131292,-3.40974040886678,NA,NA
-1.13306424564598,11.4758651549526,-4.59880581322076,0.00112736772939347,0.00969273173563991,-1.18809726818432,"ROCK1","Down",TRUE,TRUE,TRUE,0.455946278250213,-2.19324084371892,"6093","Rho associated coiled-coil containing protein kinase 1"
-1.44209173452023,11.5922254049637,-4.5986485151065,0.00112762958040903,0.00969273173563991,-1.18834116419179,"AIM1","Down",TRUE,TRUE,TRUE,0.368033313206936,-2.71714533471519,NA,NA
-1.16057640676199,7.91890782217298,-4.59801891539547,0.00112867831171752,0.00969890868624179,-1.18931741319965,"FLJ27352","Down",TRUE,TRUE,TRUE,0.447333774380578,-2.23546724453054,NA,NA
1.05584059862843,6.43314196430636,4.59732239559422,0.00112983972410029,0.00970117362538443,-1.19039749009952,"XLOC_l2_014289","Up",TRUE,TRUE,TRUE,2.07892915966478,2.07892915966478,NA,NA
-1.00134145727403,10.2251272165432,-4.59713235900774,0.00113015682189578,0.00970117362538443,-1.19069218676756,"LOC100506365","Down",TRUE,TRUE,TRUE,0.499535302414071,-2.00186051950156,NA,NA
-1.1846567966092,11.7853017191719,-4.59711401006092,0.00113018744423571,0.00970117362538443,-1.19072064140746,"TWF2","Down",TRUE,TRUE,TRUE,0.439929180470291,-2.27309313497001,"11344","twinfilin actin binding protein 2"
-1.15173400731764,7.53599993988082,-4.59706893540159,0.00113026267255585,0.00970117362538443,-1.19079054115487,"LOC647946","Down",TRUE,TRUE,TRUE,0.450083940158605,-2.22180778022786,NA,NA
-1.14377884200348,12.6851187098549,-4.59662493207566,0.00113100398676487,0.00970459148019702,-1.19147909616094,"TULP3","Down",TRUE,TRUE,TRUE,0.452572603260249,-2.20959022441081,"7289","TUB like protein 3"
